infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.080961265503127,0,0,0,0.40230228197779416,0.01649153078979437,-1461.6835601402222,-7.600902459542082
18.945268819243346,0,0,0,0.40230228197779416,0.01649153078979437,-1461.705591075998,-7.600902459542082
18.974276117509863,0,0,0,0.43294062451478005,0.01649153078979437,-1463.0164428238465,-7.600902459542082
18.964492137632035,0,0,0,0.4317085264718151,0.003484622071331996,-1462.5299906282705,-7.600902459542082
18.919290033210707,0,0,0,0.36120878430101927,0.02233800151960892,-1464.6649268327103,-7.600902459542082
18.740470940614752,0,0,0,0.36120878430101927,0.04218759568027669,-1465.6874702914333,-7.600902459542082
18.820119585278146,0,0,0,0.3836825307926154,0.04285345577332932,-1463.1657343610052,-7.600902459542082
18.888677912805864,0,0,0,0.3944995792584485,0.04285345577332932,-1462.6071449029412,-7.600902459542082
18.888587763854005,0,0,0,0.40083292643558144,0.0823759166187983,-1464.017313176997,-7.600902459542082
18.871908567608035,0,0,0,0.40083292643558144,0.06672959450805237,-1463.3770592487479,-7.600902459542082
18.761647034897166,0,0,0,0.40083292643558144,0.003440425353098223,-1461.4900442180851,-7.600902459542082
18.691213799914976,0,0,0,0.3792968868745481,0.02769164324809743,-1463.3224174393324,-7.600902459542082
18.75203579649765,0,0,0,0.425290993601269,0.004009314268106216,-1461.865425280573,-7.600902459542082
18.712666129083075,0,0,0,0.425290993601269,0.004009314268106216,-1461.8304466470047,-7.600902459542082
18.929687261436776,0,0,0,0.425290993601269,0.02168408887196963,-1462.5529099512967,-7.600902459542082
18.941842321813745,0,0,0,0.425290993601269,0.02168408887196963,-1462.567931535853,-7.600902459542082
18.960188213078943,0,0,0,0.425290993601269,0.04418551635584431,-1463.3588542667349,-7.600902459542082
18.882745960163593,0,0,0,0.3966375177728002,0.05285296750436741,-1462.900294577826,-7.600902459542082
18.858291473886638,0,0,0,0.3966375177728002,0.013047277180968112,-1461.737838867549,-7.600902459542082
18.605516891549044,0,0,0,0.4217622046826397,0.013338686747596296,-1461.8701577740048,-7.600902459542082
18.74632438383501,0,0,0,0.4076784155799066,0.011382516183948935,-1461.6187719176835,-7.600902459542082
18.804952811444814,0,0,0,0.4003077199684446,0.003944087315913694,-1461.4831768279787,-7.600902459542082
18.788914112508937,0,0,0,0.4347738171463823,0.003944087315913694,-1462.4910048824975,-7.600902459542082
18.83007819246938,0,0,0,0.3921505799518889,0.0015964970709972245,-1461.6561067132402,-7.600902459542082
18.698041599797733,0,0,0,0.40115172960814,0.028585504257965244,-1462.166685025332,-7.600902459542082
18.698041599797733,0,0,0,0.429885973548702,0.09393198592535366,-1465.5184103754798,-7.600902459542082
18.715780665860233,0,0,0,0.4178008572200305,0.08273025372275163,-1464.337911368791,-7.600902459542082
18.715780665860233,0,0,0,0.39304247591663066,0.060289760062408236,-1463.4035018327234,-7.600902459542082
18.68384750973871,0,0,0,0.39304247591663066,0.08551384169002044,-1464.4142634497382,-7.600902459542082
18.751809721342006,0,0,0,0.39304247591663066,0.05054621588241921,-1463.0294330879935,-7.600902459542082
18.746388094681034,0,0,0,0.40148261301238003,0.06180205518500894,-1463.2342934149076,-7.600902459542082
18.728342468705677,0,0,0,0.3780969975518055,0.007458406571963383,-1462.894110756396,-7.600902459542082
18.836751476949733,0,0,0,0.39454625393282544,0.002575696414452187,-1461.5786461438272,-7.600902459542082
18.95801377305267,0,0,0,0.41058178064431916,0.09120165493515082,-1464.6079648891266,-7.600902459542082
18.939416122850677,0,0,0,0.41325661777537237,0.002228836499866289,-1461.4904636402898,-7.600902459542082
18.915669102729016,0,0,0,0.41325661777537237,0.002228836499866289,-1461.4810970103222,-7.600902459542082
18.81775573770953,0,0,0,0.40957442121598786,0.002228836499866289,-1461.3983907266672,-7.600902459542082
18.95356879629632,0,0,0,0.40957442121598786,0.002228836499866289,-1461.4107368054283,-7.600902459542082
19.284728664247975,0,0,0,0.40957442121598786,0.0014399492119027877,-1461.536332025555,-7.600902459542082
19.442634301627713,0,0,0,0.4034584101291365,0.009240936750011915,-1461.600170083963,-7.600902459542082
19.4286006315562,0,0,0,0.4034584101291365,0.019061845252773796,-1461.8578828503025,-7.600902459542082
19.404097364372298,0,0,0,0.384870687918923,0.04796784440467935,-1462.621536592423,-7.600902459542082
19.466291853920286,0,0,0,0.353037629835493,0.10687827823051942,-1466.900067253892,-7.600902459542082
19.31089513734421,0,0,0,0.39991885479558176,0.1560976570218887,-1468.0269578184698,-7.600902459542082
19.39867574101752,0,0,0,0.3437950917055822,0.1560976570218887,-1470.562918380045,-7.600902459542082
19.3116573904126,0,0,0,0.4036645314192391,0.05835763274022302,-1463.1273968171754,-7.600902459542082
19.29805139703183,0,0,0,0.4036645314192391,0.0034904908321060314,-1461.4040770496695,-7.600902459542082
19.235216821166407,0,0,0,0.4036645314192391,0.0034904908321060314,-1461.3873002284695,-7.600902459542082
19.20592064992031,0,0,0,0.39119937205705707,0.0034904908321060314,-1461.39339803027,-7.600902459542082
19.157192664169425,0,0,0,0.39156935219671496,0.011188698890740244,-1461.594269145163,-7.600902459542082
19.206905387057642,0,0,0,0.38846520287934605,0.011188698890740244,-1461.6334048743936,-7.600902459542082
19.218755023223064,0,0,0,0.39890692974459296,0.012633080144530627,-1461.5503879706298,-7.600902459542082
19.251710913977305,0,0,0,0.39890692974459296,0.045771431623140325,-1462.5425525550493,-7.600902459542082
19.132887306618226,0,0,0,0.3878956990784026,0.06871589234247852,-1463.48809020001,-7.600902459542082
19.013135925442633,0,0,0,0.41024626544695264,0.06357424900379717,-1463.4064300700945,-7.600902459542082
18.936979491910623,0,0,0,0.39099897840078834,0.06824071296838874,-1463.5481562907578,-7.600902459542082
18.94057752629249,0,0,0,0.39099897840078834,0.07255844753810725,-1463.7115212879262,-7.600902459542082
18.974862180365903,0,0,0,0.39099897840078834,0.08891514478842481,-1464.3590200880055,-7.600902459542082
19.014243492199764,0,0,0,0.4314373357689,0.04545526654776079,-1463.9633905657383,-7.600902459542082
19.071768157551723,0,0,0,0.41358260889556175,0.018558396536927944,-1462.0017032277142,-7.600902459542082
18.990190260945543,0,0,0,0.38627898157592777,0.03023242035726098,-1462.4207772381715,-7.600902459542082
19.068766252645016,0,0,0,0.4123109827751285,0.03023242035726098,-1462.3045184442099,-7.600902459542082
19.072860709991964,0,0,0,0.4288238401526577,0.03023242035726098,-1463.2920740119605,-7.600902459542082
19.082455794368602,0,0,0,0.3982892376372582,0.019793200522585354,-1461.7654953101883,-7.600902459542082
19.07512197987615,0,0,0,0.3825828782284624,0.04478188183173549,-1462.9197382840998,-7.600902459542082
18.959314600140516,0,0,0,0.3825828782284624,0.04478188183173549,-1463.078571297997,-7.600902459542082
19.05460212300039,0,0,0,0.4161869127770877,0.04231074573915848,-1462.8675063251073,-7.600902459542082
18.917289676279488,0,0,0,0.3895504322836167,0.03887928214202057,-1462.6151472190447,-7.600902459542082
18.96243892451255,0,0,0,0.3895504322836167,0.00026367333019730534,-1461.5889016474432,-7.600902459542082
19.19397841258413,0,0,0,0.41203218754399484,0.00026367333019730534,-1461.5443027252775,-7.600902459542082
19.055386604829415,0,0,0,0.3824606252370394,0.008672355352796224,-1461.9993702293357,-7.600902459542082
19.363372684125515,0,0,0,0.39642697880063127,0.008672355352796224,-1461.4249328907254,-7.600902459542082
19.52487645642339,0,0,0,0.40948856333289213,0.018638132854806193,-1462.1961652058353,-7.600902459542082
19.62034495872884,0,0,0,0.37389181186463605,0.018638132854806193,-1461.9539656272802,-7.600902459542082
19.77640040465138,0,0,0,0.37389181186463605,0.018638132854806193,-1461.7901928395477,-7.600902459542082
19.552360399854095,0,0,0,0.3823851060589768,0.018638132854806193,-1461.7149206402487,-7.600902459542082
19.40650459699771,0,0,0,0.3823851060589768,0.021682360985336022,-1461.9085689329186,-7.600902459542082
19.292787051568464,0,0,0,0.4080093942118801,0.002869737863665762,-1461.5165977186296,-7.600902459542082
19.323711643502772,0,0,0,0.3973262757064767,0.05916001996096157,-1463.0101854369975,-7.600902459542082
19.442609111121584,0,0,0,0.3909195343965657,0.06259027111550984,-1463.076149140927,-7.600902459542082
19.584241114272462,0,0,0,0.3909195343965657,0.021381805919608747,-1461.702933295333,-7.600902459542082
19.636575471185807,0,0,0,0.36410068650748506,0.05466252997440823,-1463.5524459089131,-7.600902459542082
19.821582835209288,0,0,0,0.36410068650748506,0.017737912216322756,-1462.2342537332338,-7.600902459542082
19.82054739174872,0,0,0,0.36410068650748506,0.0051136747135513754,-1461.962069991108,-7.600902459542082
19.740429585003024,0,0,0,0.41242181421276103,0.05622465921778909,-1464.0125309891177,-7.600902459542082
19.732651597582468,0,0,0,0.3574653717691071,0.05622465921778909,-1463.986443289852,-7.600902459542082
19.744267142326308,0,0,0,0.3574653717691071,0.036967832283842685,-1463.402579621907,-7.600902459542082
19.701408811514,0,0,0,0.3790539809504515,0.003417605073690585,-1461.3349615882146,-7.600902459542082
19.67705291439286,0,0,0,0.3790539809504515,0.003417605073690585,-1461.3533731041157,-7.600902459542082
19.65724751469186,0,0,0,0.3790539809504515,0.02325054863210234,-1461.8434381739905,-7.600902459542082
19.654274226952996,0,0,0,0.3790539809504515,0.01133644376311032,-1461.5483840631218,-7.600902459542082
19.712437461171955,0,0,0,0.3790539809504515,0.05565072458460788,-1462.8044052485784,-7.600902459542082
19.65487098241663,0,0,0,0.3790539809504515,0.024705941309805877,-1461.8840958336355,-7.600902459542082
19.661885351123946,0,0,0,0.3790539809504515,0.14473202480608532,-1466.9633308036857,-7.600902459542082
19.96948280988659,0,0,0,0.3790539809504515,0.044917951064649325,-1462.32755548602,-7.600902459542082
19.914033111386704,0,0,0,0.3790539809504515,0.0019778319941858836,-1461.1774802720809,-7.600902459542082
19.838719646649142,0,0,0,0.3828631043435997,0.005801737410512085,-1461.2561934942164,-7.600902459542082
19.870178316969135,0,0,0,0.3828631043435997,0.024019899349402612,-1461.7095868922,-7.600902459542082
19.871620839004656,0,0,0,0.3555128111505872,0.0010148124936339778,-1462.528879723705,-7.600902459542082
19.743582443761888,0,0,0,0.3555128111505872,0.07226792422285289,-1464.6832254343674,-7.600902459542082
19.874515268774022,0,0,0,0.3703940154986447,0.005475999568496457,-1461.5329023187667,-7.600902459542082
19.874515268774022,0,0,0,0.38126988159511144,0.003605201897423998,-1461.2054911622513,-7.600902459542082
19.839247256945136,0,0,0,0.38126988159511144,0.036641315520312405,-1462.0927935522805,-7.600902459542082
19.85643571015379,0,0,0,0.4012146473864084,0.04736910950543368,-1463.010479255188,-7.600902459542082
19.95014095926589,0,0,0,0.4012146473864084,0.01734220452643132,-1462.1229808495978,-7.600902459542082
19.772572192917693,0,0,0,0.4012146473864084,0.0509928400270298,-1463.063428221301,-7.600902459542082
19.800341580663922,0,0,0,0.4012146473864084,0.020575330801968248,-1462.0685262794836,-7.600902459542082
19.908895984814485,0,0,0,0.4012146473864084,0.023641283838289548,-1462.2652649848462,-7.600902459542082
19.971416916620075,0,0,0,0.4012146473864084,0.03420900318044892,-1462.6721125421602,-7.600902459542082
19.99592399375757,0,0,0,0.4055086477195835,0.00537738508394713,-1462.145556262878,-7.600902459542082
19.956708156728016,0,0,0,0.36647319495696484,0.04274185621122712,-1462.5851476313571,-7.600902459542082
19.885762913576535,0,0,0,0.39517834805902,0.04274185621122712,-1462.5614844535874,-7.600902459542082
19.94414694025668,0,0,0,0.35484876390565095,0.04793610428921306,-1463.565057371176,-7.600902459542082
19.920463696862903,0,0,0,0.37150375819783565,0.04793610428921306,-1462.5836829576608,-7.600902459542082
19.954740309830036,0,0,0,0.4289248953109598,0.04417864904534989,-1465.8822994779161,-7.600902459542082
19.955615223197253,0,0,0,0.3823393489701664,0.024730774916016864,-1461.713997612629,-7.600902459542082
19.96959067629972,0,0,0,0.40348553094100115,0.017631118126433587,-1462.3020661329485,-7.600902459542082
19.959506282194464,0,0,0,0.3898515360431737,0.026487734266075123,-1461.8865767966106,-7.600902459542082
19.839500430697612,0,0,0,0.4214646690061308,0.009059501535178009,-1463.4369609270684,-7.600902459542082
19.859929965907742,0,0,0,0.34215635745804684,0.0021200615799168683,-1464.2790816770319,-7.600902459542082
19.864222468511027,0,0,0,0.4059475809337564,0.0021200615799168683,-1461.919302040449,-7.600902459542082
19.707727937056504,0,0,0,0.3566628336442627,0.005108459072100767,-1462.8349222409497,-7.600902459542082
19.647321513230732,0,0,0,0.4309184811545529,0.0012667777469163395,-1463.8420284471536,-7.600902459542082
19.523906443203618,0,0,0,0.38135571833718496,0.0012667777469163395,-1461.3626059745216,-7.600902459542082
19.33285066320635,0,0,0,0.38135571833718496,0.0012667777469163395,-1461.5485139569148,-7.600902459542082
19.22050258520133,0,0,0,0.38135571833718496,0.07393234523590199,-1463.8184574078027,-7.600902459542082
19.062904831562925,0,0,0,0.38135571833718496,0.022739828060739074,-1462.3833977318193,-7.600902459542082
18.92318152927867,0,0,0,0.38135571833718496,0.010566535657816045,-1462.3158504863288,-7.600902459542082
19.074921956640477,0,0,0,0.409581402316875,0.060764969390283516,-1463.3027999409971,-7.600902459542082
19.005750735924387,0,0,0,0.42157473620045854,0.039115159838827844,-1462.995851768529,-7.600902459542082
18.971558531448984,0,0,0,0.42437412231247795,0.0361226026642589,-1463.0222596651995,-7.600902459542082
18.859962917846435,0,0,0,0.3917024897878981,0.05308655854804245,-1463.0518548930538,-7.600902459542082
18.848798170341915,0,0,0,0.3940059571063138,0.035877080983044325,-1462.4385404227191,-7.600902459542082
19.088563460699092,0,0,0,0.36854902724753985,0.04680669391218363,-1463.985365335336,-7.600902459542082
18.999462174000964,0,0,0,0.36854902724753985,0.12100202374579425,-1466.985120349217,-7.600902459542082
19.11330267668776,0,0,0,0.36854902724753985,0.04109067184338386,-1463.7685602512136,-7.600902459542082
19.158482280541953,0,0,0,0.3645354997368521,0.06539094636435751,-1464.810187260239,-7.600902459542082
19.199613270005955,0,0,0,0.36997162005882633,0.03242438671922235,-1463.2252966028805,-7.600902459542082
19.171430042694137,0,0,0,0.42683410202171573,0.011289527313385821,-1462.7021662750258,-7.600902459542082
19.300945938267564,0,0,0,0.4241602278316385,0.026850946363220055,-1463.181200474682,-7.600902459542082
19.337037284235286,0,0,0,0.39727210048604666,0.021502088264776766,-1461.7684024207629,-7.600902459542082
19.309996778453517,0,0,0,0.4357710194310165,0.028281345769136802,-1464.3961900660586,-7.600902459542082
19.34715624002815,0,0,0,0.4171515300406134,0.009630071191321955,-1462.206744573646,-7.600902459542082
19.264040125981722,0,0,0,0.4171515300406134,0.009630071191321955,-1462.1054788406284,-7.600902459542082
19.437045716755843,0,0,0,0.3777390123346811,0.10064518633193646,-1464.8561748887141,-7.600902459542082
19.39716145478264,0,0,0,0.42721166955325657,0.03569944709975964,-1463.9483582188734,-7.600902459542082
19.164654727122564,0,0,0,0.42721166955325657,0.03569944709975964,-1463.5069143574865,-7.600902459542082
19.187466792930664,0,0,0,0.42721166955325657,0.06431444754377898,-1464.689369950026,-7.600902459542082
19.077204122050478,0,0,0,0.42721166955325657,0.016542277525692508,-1462.7338557001972,-7.600902459542082
19.194696818367394,0,0,0,0.3739461425693696,0.005949905911089364,-1462.2917912657929,-7.600902459542082
19.03328970668912,0,0,0,0.4269702073188489,0.037565120586348234,-1463.340287816214,-7.600902459542082
18.94175749428645,0,0,0,0.42336048795860165,0.03049325532407721,-1462.7326305379408,-7.600902459542082
18.96184328471385,0,0,0,0.39233865430597115,0.019510690756553404,-1461.9326424706844,-7.600902459542082
19.051000510091708,0,0,0,0.3945436299780373,0.008564817288536029,-1461.5413943048584,-7.600902459542082
19.00684695437625,0,0,0,0.3945436299780373,0.005579765041408526,-1461.5024618006046,-7.600902459542082
18.867299959418176,0,0,0,0.4163096655162041,0.022657527835917818,-1462.0965344709762,-7.600902459542082
18.86841342424117,0,0,0,0.4163096655162041,0.0005953788903201038,-1461.5087723293757,-7.600902459542082
18.758522177795687,0,0,0,0.4022074278911565,0.015611020799202489,-1461.7593871334384,-7.600902459542082
18.67773895438834,0,0,0,0.4022074278911565,0.062415710813105686,-1463.2842876638242,-7.600902459542082
18.79609252939074,0,0,0,0.42276236745547396,0.0079512851797506,-1461.8887879072765,-7.600902459542082
18.961602145182706,0,0,0,0.40669386209938574,0.024774230920070885,-1461.9597655568562,-7.600902459542082
19.117870637430617,0,0,0,0.40669386209938574,0.005626393284092163,-1461.472224474875,-7.600902459542082
